"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2046",3.9758,389.77,7.87,29.35,77.80,30.94,37.27,862.51,917.62,62358.85,5715.76,44.18,75.62,442.85,2317.26,366.19,0.7671,2.5047,0.6830,0.3062,0.3877,0.2868,0.0031,-0.1608,-0.1989,-0.4189,3.4024,2.2438,8.0162,2.49,342.328111,0.369024,39.408041
"2047",3.7737,392.73,7.90,28.70,79.03,31.31,37.44,882.24,953.35,64060.08,5996.49,46.71,78.21,442.32,2333.56,366.97,0.7639,2.4983,0.6883,0.3085,0.3893,0.2839,0.0031,-0.1578,-0.2005,-0.4125,3.4114,2.2613,8.0166,2.54,343.112560,0.375874,39.689363
"2048",3.6260,395.55,7.92,28.25,79.87,31.67,37.60,896.15,990.71,65807.01,6218.45,49.36,80.88,441.77,2350.12,367.75,0.7604,2.4916,0.6937,0.3108,0.3904,0.2809,0.0031,-0.1548,-0.2022,-0.4060,3.4196,2.2781,8.0171,2.59,343.907827,0.382946,39.972231
"2049",3.4959,398.36,7.95,27.86,80.65,32.04,37.77,909.64,1029.78,67600.70,6440.77,52.18,83.63,441.21,2366.95,368.53,0.7569,2.4849,0.6991,0.3131,0.3915,0.2779,0.0031,-0.1518,-0.2038,-0.3995,3.4280,2.2942,8.0175,2.64,344.714098,0.390243,40.256635
"2050",3.2846,401.03,7.98,27.17,81.77,32.42,37.94,930.03,1070.65,69442.47,6725.79,55.15,86.48,440.64,2383.99,369.31,0.7534,2.4779,0.7045,0.3154,0.3933,0.2749,0.0032,-0.1495,-0.2055,-0.3946,3.4343,2.3096,8.0180,2.69,345.531568,0.397777,40.542562
"2051",3.0867,403.43,8.00,26.52,82.86,32.79,38.11,950.90,1113.49,71333.50,7061.93,58.27,89.34,440.02,2400.97,370.09,0.7514,2.4705,0.7099,0.3177,0.3943,0.2720,0.0032,-0.1480,-0.2062,-0.3913,3.4379,2.3240,8.0185,2.75,346.360476,0.405580,40.829999
"2052",2.8876,405.89,8.02,25.87,83.92,33.18,38.27,972.28,1158.42,73275.05,7403.51,61.58,92.23,439.37,2417.76,370.86,0.7488,2.4626,0.7153,0.3200,0.3949,0.2691,0.0032,-0.1465,-0.2070,-0.3880,3.4406,2.3376,8.0191,2.80,347.201083,0.413674,41.118930
"2053",2.6879,408.20,8.03,25.21,84.93,33.56,38.44,994.16,1205.57,75268.41,7750.08,65.09,95.20,438.69,2434.39,371.63,0.7465,2.4542,0.7205,0.3222,0.3960,0.2664,0.0032,-0.1450,-0.2078,-0.3847,3.4433,2.3504,8.0196,2.86,348.053659,0.422068,41.409339
"2054",2.4879,410.44,8.05,24.55,85.91,33.95,38.61,1016.56,1255.06,77314.90,8101.30,68.80,98.35,437.96,2450.80,372.40,0.7444,2.4454,0.7257,0.3245,0.3970,0.2637,0.0033,-0.1428,-0.2085,-0.3797,3.4480,2.3628,8.0202,2.91,348.918485,0.430780,41.701209
"2055",2.2780,412.60,8.08,23.85,86.85,34.34,38.78,1039.50,1307.04,79415.89,8456.86,72.73,101.59,437.20,2466.98,373.17,0.7421,2.4361,0.7308,0.3267,0.3981,0.2611,0.0033,-0.1413,-0.2094,-0.3763,3.4496,2.3744,8.0209,2.97,349.795853,0.439823,41.994521
"2056",2.0784,414.68,8.09,23.18,87.75,34.74,38.94,1062.99,1361.64,81572.75,8816.54,76.90,104.85,436.39,2482.90,373.93,0.7402,2.4262,0.7358,0.3289,0.3989,0.2585,0.0033,-0.1398,-0.2102,-0.3730,3.4506,2.3854,8.0216,3.03,350.686070,0.449213,42.289255
"2057",1.8793,416.74,8.11,22.52,88.62,35.14,39.11,1087.04,1419.05,83786.83,9180.18,81.34,108.29,435.55,2498.51,374.68,0.7385,2.4159,0.7407,0.3312,0.4004,0.2561,0.0033,-0.1383,-0.2109,-0.3696,3.4517,2.3958,8.0223,3.09,351.589447,0.458974,42.585390
"2058",1.6807,418.65,8.13,21.85,89.45,35.54,39.28,1111.67,1479.43,86059.61,9547.68,86.03,111.85,434.67,2513.83,375.44,0.7364,2.4051,0.7455,0.3334,0.4013,0.2537,0.0034,-0.1368,-0.2117,-0.3662,3.4516,2.4056,8.0230,3.15,352.506307,0.469119,42.882904
"2059",1.4827,420.48,8.14,21.18,90.26,35.95,39.44,1136.90,1542.91,88392.62,9918.99,91.01,115.34,433.75,2528.89,376.19,0.7344,2.3938,0.7501,0.3356,0.4022,0.2513,0.0034,-0.1353,-0.2125,-0.3629,3.4509,2.4147,8.0238,3.22,353.436979,0.479658,43.181771
"2060",1.2853,422.23,8.16,20.52,91.03,36.36,39.61,1162.74,1609.69,90787.26,10294.09,96.29,119.11,432.79,2543.74,376.94,0.7322,2.3820,0.7547,0.3377,0.4026,0.2490,0.0034,-0.1337,-0.2132,-0.3595,3.4493,2.4233,8.0246,3.28,354.381807,0.490603,43.481965
"2061",1.0870,422.25,8.17,19.80,91.77,36.78,39.78,1189.20,1679.93,93245.07,10608.26,101.50,122.91,431.80,2558.03,377.68,0.7304,2.3698,0.7591,0.3399,0.4033,0.2468,0.0034,-0.1330,-0.2138,-0.3578,3.4451,2.4310,8.0254,3.35,355.341144,0.501975,43.783459
"2062",0.8913,422.14,8.18,19.08,92.49,37.20,39.94,1216.31,1753.90,95767.66,10923.89,107.00,126.73,430.77,2571.43,378.42,0.7288,2.3570,0.7633,0.3420,0.4039,0.2447,0.0035,-0.1322,-0.2142,-0.3561,3.4401,2.4380,8.0263,3.41,356.315357,0.513801,44.086223
"2063",0.6979,422.03,8.19,18.37,93.18,37.62,40.11,1244.08,1831.86,98356.61,11241.11,112.85,130.76,429.71,2583.86,379.15,0.7280,2.3438,0.7671,0.3442,0.4048,0.2425,0.0035,-0.1315,-0.2148,-0.3543,3.4344,2.4443,8.0272,3.48,357.304823,0.526116,44.390225
"2064",0.5067,421.80,8.19,17.67,93.85,38.05,40.28,1272.54,1914.04,101013.51,11560.04,119.04,134.72,428.61,2595.37,379.88,0.7265,2.3301,0.7706,0.3463,0.4052,0.2405,0.0035,-0.1307,-0.2153,-0.3526,3.4277,2.4499,8.0281,3.55,358.309933,0.538940,44.695432
"2065",0.3176,421.55,8.21,16.97,94.50,38.49,40.44,1301.69,2000.66,103740.05,11880.86,125.62,138.99,427.47,2606.10,380.60,0.7252,2.3160,0.7739,0.3484,0.4056,0.2385,0.0036,-0.1307,-0.2157,-0.3526,3.4178,2.4545,8.0291,3.62,359.331087,0.552284,45.001806
"2066",0.1404,421.19,8.21,16.31,95.12,38.92,40.61,1331.55,2092.00,106537.91,12203.71,132.57,143.29,426.31,2616.05,381.32,0.7242,2.3014,0.7769,0.3505,0.4064,0.2365,0.0036,-0.1300,-0.2162,-0.3509,3.4101,2.4585,8.0301,3.69,360.368695,0.566175,45.309311
"2067",-0.0451,420.81,8.23,15.63,95.72,39.36,40.78,1362.16,2188.38,109408.79,12528.76,139.97,147.82,425.11,2625.19,382.04,0.7233,2.2865,0.7797,0.3525,0.4066,0.2346,0.0036,-0.1292,-0.2166,-0.3492,3.4011,2.4620,8.0311,3.77,361.423177,0.580645,45.617905
"2068",-0.2291,420.37,8.23,14.94,96.31,39.81,40.94,1393.52,2290.06,112354.44,12856.19,147.83,152.38,423.89,2633.65,382.75,0.7221,2.2710,0.7823,0.3546,0.4068,0.2327,0.0036,-0.1285,-0.2172,-0.3475,3.3915,2.4648,8.0322,3.84,362.494971,0.595711,45.927546
"2069",-0.4116,419.80,8.24,14.26,96.88,40.26,41.11,1425.66,2397.36,115376.68,13186.18,156.14,157.08,422.63,2641.47,383.45,0.7210,2.2552,0.7846,0.3566,0.4069,0.2308,0.0037,-0.1277,-0.2177,-0.3458,3.3812,2.4670,8.0333,3.92,363.584535,0.611394,46.238188
"2070",-0.5929,419.22,8.25,13.58,97.43,40.71,41.27,1458.61,2510.64,118477.29,13518.89,164.99,161.91,421.34,2648.61,384.15,0.7202,2.2389,0.7868,0.3586,0.4076,0.2290,0.0037,-0.1270,-0.2183,-0.3440,3.3707,2.4687,8.0344,4.00,364.692341,0.627729,46.549783
"2071",-0.7450,418.57,8.24,13.00,97.97,41.17,41.44,1492.38,2630.37,121658.07,13800.05,174.39,166.64,420.03,2655.00,384.85,0.7201,2.2222,0.7887,0.3606,0.4064,0.2272,0.0037,-0.1262,-0.2177,-0.3423,3.3589,2.4698,8.0355,4.08,365.818871,0.644769,46.862279
"2072",-0.9050,417.84,8.24,12.40,98.49,41.63,41.60,1526.99,2757.03,124920.95,14088.25,184.39,171.63,418.70,2660.55,385.53,0.7203,2.2053,0.7904,0.3626,0.4058,0.2255,0.0038,-0.1247,-0.2170,-0.3388,3.3497,2.4707,8.0367,4.16,366.964606,0.662566,47.175620
"2073",-1.0531,417.04,8.23,11.83,99.00,42.10,41.77,1562.48,2891.14,128267.86,14378.31,195.04,176.64,417.35,2665.21,386.21,0.7208,2.1881,0.7918,0.3646,0.4049,0.2238,0.0038,-0.1247,-0.2165,-0.3388,3.3344,2.4707,8.0379,4.24,368.130037,0.681172,47.489750
"2074",-1.1996,416.16,8.23,11.27,99.50,42.57,41.93,1598.86,3033.18,131700.63,14670.41,206.37,181.91,415.98,2669.03,386.88,0.7210,2.1706,0.7930,0.3665,0.4041,0.2221,0.0038,-0.1240,-0.2160,-0.3371,3.3214,2.4701,8.0391,4.33,369.315669,0.700624,47.804607
"2075",-1.3546,415.21,8.22,10.67,99.98,43.05,42.10,1636.16,3183.66,135221.24,14958.99,218.45,187.07,414.60,2672.08,387.55,0.7215,2.1528,0.7939,0.3684,0.4032,0.2204,0.0038,-0.1232,-0.2154,-0.3354,3.3077,2.4691,8.0403,4.42,370.522026,0.720964,48.120125
"2076",-1.4981,414.12,8.22,10.11,100.45,43.53,42.26,1674.42,3343.15,138831.74,15255.66,231.28,192.65,413.20,2674.35,388.21,0.7218,2.1347,0.7946,0.3703,0.4024,0.2188,0.0039,-0.1232,-0.2148,-0.3354,3.2911,2.4673,8.0415,4.50,371.749656,0.742238,48.436234
"2077",-1.6404,413.01,8.22,9.56,100.91,44.02,42.43,1713.65,3512.20,142534.06,15554.93,244.98,198.23,411.78,2675.97,388.86,0.7219,2.1163,0.7951,0.3722,0.4009,0.2172,0.0039,-0.1225,-0.2142,-0.3336,3.2760,2.4651,8.0428,4.59,372.999122,0.764479,48.752862
"2078",-1.7813,411.82,8.22,9.01,101.37,44.51,42.59,1753.88,3691.45,146330.30,15850.99,259.59,204.12,410.34,2676.94,389.50,0.7225,2.0977,0.7954,0.3740,0.3999,0.2156,0.0039,-0.1217,-0.2138,-0.3319,3.2606,2.4624,8.0440,4.69,374.271003,0.787741,49.069931
"2079",-1.9313,410.55,8.21,8.42,101.81,45.01,42.75,1795.15,3881.67,150222.43,16155.93,275.17,210.02,408.89,2677.21,390.14,0.7231,2.0788,0.7954,0.3758,0.3988,0.2141,0.0040,-0.1217,-0.2131,-0.3319,3.2425,2.4590,8.0453,4.78,375.565909,0.812092,49.387358
"2080",-2.0703,409.21,8.21,7.88,102.24,45.51,42.92,1837.48,4083.61,154212.50,16464.02,291.79,216.24,407.43,2676.80,390.77,0.7238,2.0596,0.7953,0.3777,0.3977,0.2126,0.0040,-0.1202,-0.2126,-0.3284,3.2285,2.4554,8.0466,4.88,376.884475,0.837588,49.705057
"2081",-2.1956,407.40,8.20,7.36,102.67,46.02,43.08,1880.90,4298.08,158302.72,16706.89,309.25,222.32,405.95,2675.67,391.40,0.7246,2.0402,0.7950,0.3794,0.3964,0.2111,0.0040,-0.1202,-0.2118,-0.3284,3.2093,2.4512,8.0479,4.97,378.227352,0.864293,50.022935
"2082",-2.3188,405.46,8.20,6.86,103.09,46.53,43.24,1925.46,4525.96,162495.14,16945.22,327.83,228.87,404.46,2673.76,392.01,0.7253,2.0206,0.7944,0.3812,0.3945,0.2096,0.0041,-0.1202,-0.2110,-0.3284,3.1890,2.4463,8.0493,5.07,379.595201,0.892271,50.340894
"2083",-2.4506,403.45,8.19,6.32,103.50,47.05,43.41,1971.18,4768.32,166791.90,17191.72,347.68,235.45,402.96,2670.98,392.62,0.7270,2.0008,0.7936,0.3829,0.3934,0.2082,0.0041,-0.1195,-0.2102,-0.3266,3.1715,2.4410,8.0506,5.17,380.988705,0.921618,50.658830
"2084",-2.5710,401.31,8.18,5.81,103.90,47.57,43.57,2018.10,5026.24,171194.88,17440.33,368.85,242.20,401.45,2667.30,393.23,0.7283,1.9808,0.7925,0.3847,0.3919,0.2067,0.0041,-0.1195,-0.2094,-0.3266,3.1506,2.4351,8.0520,5.28,382.408579,0.952422,50.976633
