YEAR CO2FFPRI CO2FFSGMMOD CO2FFPOS CO2FFRES CO2LUPRI CO2LUSGMMOD CO2LUPOS CO2LURES CONCO2PRI CONCO2SGMMOD CONCO2POS CONCO2RES OCNCO2UPPRI OCNCO2UPSGM OCNCO2UPPOS OCNCO2UPRES LNDCO2UPPRI LNDCO2UPSGM LNDCO2UPPOS LNDCO2UPRES ANTPRICH4 ANTSGMMODCH4 ANTCH4 ANTRESCH4 ANTPRIN2O ANTSGMMODN2O ANTN2O ANTRESN2O CONCH4PRI CONCH4SGMMOD CONCH4POS CONCH4RES CONN2OPRI CONN2OSGMMOD CONN2OPOS CONN2ORES RADTTLPRI RADMISSGMMOD RADTTLPOS RADTTLRES T2MPRI T2MSGMMOD T2MPOS T2MRES
1750    0.003000    0.001000    0.003001    0.000001    0.000000    0.252000    0.055173    0.055173  277.000000    0.600000  277.000000    0.000000    0.000000    0.251000    0.000000    0.000000    0.000000    0.740000    0.000000    0.000000    0.00   59.35    2.176    2.176    0.000   0.5385   0.0329   0.0329  710.20     2.5   710.2    0.00  272.60     1.2   272.6    0.00  -0.00444   0.25000  -0.00704   0.00000  -0.23815   0.18000   0.00000   0.23815
1751    0.003000    0.001000    0.003002    0.000002    0.005000    0.252000    0.116240    0.111240  277.000000    0.600000  277.065371    0.065371    0.002000    0.251000    0.016988    0.014988    0.001000    0.740000    0.013451    0.012451    0.00   59.35    2.369    2.369    0.005   0.5385   0.0711   0.0661  711.00     2.5   711.0   -0.02  272.60     1.2   272.6    0.01  -0.03479   0.25000  -0.03741   0.00000  -0.14515   0.18000  -0.00400   0.14115
1752    0.003000    0.001000    0.003002    0.000002    0.010000    0.252000    0.122117    0.112117  277.100000    0.600000  277.137993    0.037993    0.003000    0.251000    0.020861    0.017861    0.002000    0.740000    0.025037    0.023037    0.00   59.35    2.418    2.418    0.010   0.5385   0.0772   0.0672  711.70     2.5   711.7    0.03  272.60     1.2   272.6    0.03  -0.05299   0.25000  -0.05563   0.00000  -0.09515   0.18000  -0.00904   0.08612
1753    0.003000    0.001000    0.003002    0.000002    0.015000    0.252000    0.129634    0.114634  277.100000    0.600000  277.207726    0.107726    0.005000    0.251000    0.023792    0.018792    0.004000    0.740000    0.033719    0.029719    0.00   59.35    2.970    2.970    0.015   0.5385   0.0838   0.0688  712.50     2.5   712.5   -0.01  272.60     1.2   272.6    0.04  -0.04825   0.25000  -0.05090   0.00000   0.12985   0.18000  -0.01267  -0.14252
1754    0.003000    0.001000    0.003002    0.000002    0.020000    0.252000    0.138580    0.118580  277.200000    0.600000  277.276436    0.076436    0.006000    0.251000    0.026781    0.020781    0.005000    0.740000    0.041145    0.036145    0.00   59.35    2.644    2.644    0.021   0.5385   0.0901   0.0691  713.20     2.5   713.2    0.02  272.70     1.2   272.7   -0.04  -0.05953   0.25000  -0.06220   0.00000  -0.06715   0.18000  -0.01633   0.05082
1755    0.003000    0.001000    0.003002    0.000002    0.025000    0.252000    0.148957    0.123957  277.200000    0.600000  277.344783    0.144783    0.008000    0.251000    0.029842    0.021842    0.006000    0.740000    0.047785    0.041785    0.00   59.35    3.809    3.809    0.026   0.5385   0.0939   0.0679  714.00     2.5   714.0    0.01  272.70     1.2   272.7   -0.02  -0.06977   0.25000  -0.07246   0.00000  -0.04815   0.18000  -0.02039   0.02776
1756    0.003000    0.001000    0.003002    0.000002    0.030000    0.252000    0.160617    0.130617  277.300000    0.600000  277.414096    0.114096    0.010000    0.251000    0.033110    0.023110    0.007000    0.740000    0.051722    0.044722    0.00   59.35    3.174    3.174    0.031   0.5385   0.0985   0.0675  714.80     2.5   714.8    0.00  272.70     1.2   272.7   -0.00  -0.06701   0.25000  -0.06972   0.00000  -0.13615   0.18000  -0.02357   0.11258
1757    0.003000    0.001000    0.003002    0.000002    0.035000    0.252000    0.169701    0.134701  277.400000    0.600000  277.485735    0.085735    0.011000    0.251000    0.036614    0.025614    0.008000    0.740000    0.052410    0.044410    0.00   59.35    3.872    3.872    0.036   0.5385   0.1016   0.0656  715.50     2.5   715.5    0.03  272.80     1.2   272.7   -0.08  -0.04928   0.25000  -0.05200   0.00000   0.13785   0.18000  -0.02449  -0.16234
1758    0.003000    0.001000    0.003002    0.000002    0.040000    0.252000    0.180366    0.140366  277.400000    0.600000  277.560639    0.160639    0.013000    0.251000    0.040379    0.027379    0.009000    0.740000    0.051419    0.042419    0.00   59.35    3.919    3.919    0.041   0.5385   0.1033   0.0623  716.30     2.5   716.3    0.00  272.80     1.2   272.7   -0.06  -0.03940   0.25000  -0.04214   0.00000   0.16685   0.18000  -0.02413  -0.19098
1759    0.003000    0.001000    0.003002    0.000002    0.045000    0.252000    0.193194    0.148194  277.500000    0.600000  277.639855    0.139855    0.015000    0.251000    0.044442    0.029442    0.011000    0.740000    0.049304    0.038304    0.00   59.35    4.083    4.083    0.046   0.5385   0.1059   0.0599  717.00     2.5   717.0    0.03  272.80     1.2   272.8   -0.04  -0.02949   0.25000  -0.03225   0.00000   0.13285   0.18000  -0.02301  -0.15586
1760    0.003000    0.001000    0.003002    0.000002    0.050000    0.252000    0.204752    0.154752  277.600000    0.600000  277.724207    0.124207    0.016000    0.251000    0.048496    0.032496    0.012000    0.740000    0.048244    0.036244    0.00   59.35    4.671    4.671    0.051   0.5385   0.1093   0.0583  717.80     2.5   717.8    0.01  272.80     1.2   272.8   -0.02  -0.00743   0.25000  -0.01020   0.00000   0.19685   0.18000  -0.02017  -0.21702
1761    0.003000    0.001000    0.003003    0.000003    0.055000    0.252000    0.215353    0.160353  277.700000    0.600000  277.811570    0.111570    0.018000    0.251000    0.052270    0.034270    0.013000    0.740000    0.050106    0.037106    0.00   59.35    4.191    4.191    0.056   0.5385   0.1114   0.0554  718.50     2.5   718.5    0.02  272.90     1.2   272.8   -0.10  -0.04037   0.25000  -0.04316   0.00000   0.16685   0.18000  -0.02066  -0.18751
1762    0.003000    0.001000    0.003003    0.000003    0.060000    0.252000    0.225157    0.165157  277.800000    0.600000  277.900641    0.100641    0.019000    0.251000    0.056015    0.037015    0.014000    0.740000    0.052554    0.038554    0.00   59.35    5.050    5.050    0.062   0.5385   0.1133   0.0513  719.20     2.5   719.2    0.02  272.90     1.2   272.8   -0.08  -0.02127   0.25000  -0.02408   0.00000   0.20385   0.18000  -0.02015  -0.22400
1763    0.003000    0.001000    0.003003    0.000003    0.065000    0.252000    0.238224    0.173224  277.800000    0.600000  277.992365    0.192365    0.021000    0.251000    0.059859    0.038859    0.015000    0.740000    0.056342    0.041342    0.00   59.35    5.139    5.139    0.067   0.5385   0.1151   0.0481  720.00     2.5   720.0    0.01  272.90     1.2   272.8   -0.06  -0.03306   0.25000  -0.03588   0.00000   0.15185   0.18000  -0.02036  -0.17221
1764    0.003000    0.001000    0.003003    0.000003    0.070000    0.252000    0.254891    0.184891  277.900000    0.600000  278.086640    0.186640    0.023000    0.251000    0.063779    0.040779    0.016000    0.740000    0.062201    0.046201    0.00   59.35    5.044    5.044    0.072   0.5385   0.1178   0.0458  720.70     2.5   720.7    0.02  272.90     1.2   272.9   -0.03  -0.05189   0.25000  -0.05474   0.00000   0.06885   0.18000  -0.02254  -0.09139
1765    0.003000    0.001000    0.003003    0.000003    0.075000    0.252000    0.271555    0.196555  278.000000    0.600000  278.184009    0.184009    0.024000    0.251000    0.067284    0.043284    0.018000    0.740000    0.073761    0.055761    0.00   59.35    5.546    5.546    0.077   0.5385   0.1192   0.0422  721.40     2.5   721.4    0.02  273.00     1.2   272.9   -0.11  -0.05063   0.25000  -0.05349   0.00000   0.19285   0.18000  -0.02447  -0.21732
1766    0.003000    0.001000    0.003003    0.000003    0.080000    0.252000    0.288361    0.208361  278.100000    0.600000  278.279827    0.179827    0.026000    0.251000    0.070508    0.044508    0.019000    0.740000    0.087811    0.068811    0.00   59.35    5.436    5.436    0.082   0.5385   0.1194   0.0374  722.10     2.5   722.1    0.01  273.00     1.2   272.9   -0.09  -0.16042   0.25000  -0.16330   0.00000   0.23385   0.18000  -0.03629  -0.27014
1767    0.003000    0.001000    0.003003    0.000003    0.085000    0.252000    0.305396    0.220396  278.200000    0.600000  278.376773    0.176773    0.028000    0.251000    0.074972    0.046972    0.020000    0.740000    0.087314    0.067314    0.00   59.35    6.082    6.082    0.087   0.5385   0.1206   0.0336  722.80     2.5   722.8    0.02  273.00     1.2   272.9   -0.07  -0.06116   0.25000  -0.06405   0.00000   0.18685   0.18000  -0.03803  -0.22488
1768    0.003000    0.001000    0.003004    0.000004    0.091000    0.252000    0.320259    0.229259  278.400000    0.600000  278.484345    0.084345    0.029000    0.251000    0.080640    0.051640    0.021000    0.740000    0.074080    0.053080    0.00   59.35    6.288    6.288    0.092   0.5385   0.1226   0.0306  723.60     2.5   723.6    0.00  273.00     1.2   273.0   -0.05   0.01433   0.25000   0.01141   0.00000   0.17985   0.18000  -0.03028  -0.21013
1769    0.003000    0.001000    0.003004    0.000004    0.096000    0.252000    0.331632    0.235632  278.500000    0.600000  278.602126    0.102126    0.031000    0.251000    0.086434    0.055434    0.022000    0.740000    0.061677    0.039677    0.00   59.35    6.168    6.168    0.097   0.5385   0.1236   0.0266  724.30     2.5   724.3    0.02  273.10     1.2   273.0   -0.12   0.03599   0.25000   0.03306   0.00000  -0.07015   0.18000  -0.02151   0.04864
1770    0.003000    0.001000    0.003004    0.000004    0.101000    0.252000    0.344774    0.243774  278.600000    0.600000  278.727891    0.127891    0.032000    0.251000    0.092161    0.060161    0.023000    0.740000    0.054075    0.031075    0.00   59.35    6.625    6.625    0.103   0.5385   0.1242   0.0212  725.00     2.5   725.0    0.01  273.10     1.2   273.0   -0.10   0.05877   0.25000   0.05582   0.00000   0.06685   0.18000  -0.01281  -0.07966
1771    0.004000    0.001000    0.004004    0.000004    0.106000    0.252000    0.360243    0.254243  278.700000    0.600000  278.860198    0.160198    0.034000    0.251000    0.097625    0.063625    0.025000    0.740000    0.053147    0.028147    0.00   59.35    6.047    6.047    0.108   0.5385   0.1246   0.0166  725.60     2.5   725.6    0.01  273.10     1.2   273.0   -0.08   0.04416   0.25000   0.04114   0.00000   0.17885   0.18000  -0.00716  -0.18601
1772    0.004000    0.001000    0.004004    0.000004    0.111000    0.252000    0.374847    0.263847  278.900000    0.600000  278.995988    0.095988    0.036000    0.251000    0.102552    0.066552    0.026000    0.740000    0.058837    0.032837    0.00   59.35    6.465    6.465    0.113   0.5385   0.1259   0.0129  726.10     2.5   726.1    0.02  273.10     1.2   273.0   -0.06   0.02293   0.25000   0.01987   0.00000   0.34385   0.18000  -0.00504  -0.34889
1773    0.004000    0.001000    0.004004    0.000004    0.116000    0.252000    0.388971    0.272971  279.000000    0.600000  279.132380    0.132380    0.037000    0.251000    0.106918    0.069918    0.027000    0.740000    0.069381    0.042381    0.00   59.35    6.759    6.759    0.118   0.5385   0.1281   0.0101  726.70     2.5   726.7    0.01  273.10     1.2   273.1   -0.03  -0.00525   0.25000  -0.00834   0.00000   0.30785   0.18000  -0.00616  -0.31401
1774    0.004000    0.001000    0.004004    0.000004    0.121000    0.252000    0.402763    0.281763  279.200000    0.600000  279.267465    0.067465    0.039000    0.251000    0.110931    0.071931    0.028000    0.740000    0.081864    0.053864    0.00   59.35    6.954    6.954    0.123   0.5385   0.1291   0.0061  727.30     2.5   727.3    0.02  273.20     1.2   273.1   -0.11  -0.03742   0.25000  -0.04053   0.00000   0.20285   0.18000  -0.01019  -0.21304
1775    0.004000    0.001000    0.004005    0.000005    0.126000    0.252000    0.416088    0.290088  279.300000    0.600000  279.401277    0.101277    0.040000    0.251000    0.113710    0.073710    0.029000    0.740000    0.105149    0.076149    0.00   59.35    6.978    6.978    0.128   0.5385   0.1291   0.0011  727.90     2.5   727.9    0.01  273.20     1.2   273.1   -0.09  -0.04167   0.25000  -0.04482   0.00000   0.29385   0.18000  -0.01404  -0.30789
1776    0.004000    0.001000    0.004005    0.000005    0.131000    0.252000    0.428499    0.297499  279.500000    0.600000  279.524247    0.024247    0.042000    0.251000    0.115950    0.073950    0.030000    0.740000    0.129268    0.099268    0.00   59.35    6.832    6.832    0.133   0.5385   0.1300  -0.0030  728.40     2.5   728.4    0.01  273.20     1.2   273.1   -0.07  -0.26318   0.25000  -0.26636   0.00000   0.27885   0.18000  -0.03793  -0.31678
1777    0.004000    0.001000    0.004005    0.000005    0.136000    0.252000    0.439429    0.303429  279.600000    0.600000  279.644775    0.044775    0.044000    0.251000    0.120649    0.076649    0.032000    0.740000    0.121840    0.089840    0.11   59.35    7.746    7.636    0.138   0.5385   0.1320  -0.0060  729.00     2.5   729.0    0.00  273.20     1.2   273.2   -0.04  -0.00366   0.25000  -0.00688   0.00000  -0.08015   0.18000  -0.03540   0.04475
1778    0.004000    0.001000    0.004005    0.000005    0.141000    0.252000    0.449027    0.308027  279.800000    0.600000  279.780656   -0.019344    0.045000    0.251000    0.126997    0.081997    0.033000    0.740000    0.098041    0.065041    0.25   59.35    7.178    6.928    0.144   0.5385   0.1339  -0.0101  729.60     2.5   729.6   -0.01  273.30     1.2   273.2   -0.12   0.07815   0.25000   0.07490   0.00000   0.00485   0.18000  -0.02082  -0.02567
1779    0.004000    0.001000    0.004005    0.000005    0.146000    0.252000    0.458188    0.312188  279.900000    0.600000  279.926896    0.026896    0.047000    0.251000    0.132796    0.085796    0.034000    0.740000    0.084900    0.050900    0.41   59.35    7.683    7.273    0.149   0.5385   0.1335  -0.0155  730.10     2.5   730.1    0.01  273.30     1.2   273.2   -0.10   0.06408   0.25000   0.06081   0.00000   0.05485   0.18000  -0.01045  -0.06530
1780    0.004000    0.001000    0.004005    0.000005    0.151000    0.252000    0.467666    0.316666  280.100000    0.600000  280.078514   -0.021486    0.049000    0.251000    0.137962    0.088962    0.035000    0.740000    0.081669    0.046669    0.57   59.35    7.787    7.217    0.154   0.5385   0.1341  -0.0199  730.70     2.5   730.7   -0.01  273.30     1.2   273.2   -0.08   0.06816   0.25000   0.06484   0.00000  -0.02815   0.18000  -0.00302   0.02513
1781    0.005000    0.001000    0.005005    0.000005    0.156000    0.252000    0.477770    0.321770  280.200000    0.600000  280.232173    0.032173    0.050000    0.251000    0.142778    0.092778    0.036000    0.740000    0.083673    0.047673    0.74   59.35    7.110    6.370    0.159   0.5385   0.1356  -0.0234  731.10     2.5   731.1    0.01  273.30     1.2   273.2   -0.06   0.02691   0.25000   0.02352   0.00000  -0.14915   0.18000  -0.00095   0.14820
1782    0.005000    0.001000    0.005005    0.000005    0.161000    0.252000    0.488647    0.327647  280.400000    0.600000  280.387394   -0.012606    0.052000    0.251000    0.145140    0.093140    0.037000    0.740000    0.111931    0.074931    0.93   59.35    7.923    6.993    0.164   0.5385   0.1379  -0.0261  731.50     2.5   731.5    0.01  273.30     1.2   273.3   -0.03   0.06003   0.25000   0.05662   0.00000  -0.06415   0.18000   0.00294   0.06709
1783    0.005000    0.001000    0.005005    0.000005    0.166000    0.252000    0.499615    0.333615  280.500000    0.600000  280.522516    0.022516    0.053000    0.251000    0.143627    0.090627    0.039000    0.740000    0.175626    0.136626    1.12   59.35    7.916    6.796    0.169   0.5385   0.1389  -0.0301  732.00     2.5   732.0    0.00  273.40     1.2   273.3   -0.11  -0.41615   0.25000  -0.41958   0.00000   0.05285   0.18000  -0.03790  -0.09075
1784    0.005000    0.001000    0.005005    0.000005    0.171000    0.252000    0.508703    0.337703  280.700000    0.600000  280.628990   -0.071010    0.055000    0.251000    0.143688    0.088688    0.040000    0.740000    0.208331    0.168331    1.32   59.35    7.703    6.383    0.174   0.5385   0.1387  -0.0353  732.40     2.5   732.4    0.01  273.40     1.2   273.3   -0.09  -0.36696   0.25000  -0.37041   0.00000  -0.26715   0.18000  -0.07235   0.19480
1785    0.005000    0.001000    0.005005    0.000005    0.176000    0.252000    0.514521    0.338521  280.800000    0.600000  280.741460   -0.058540    0.057000    0.251000    0.148582    0.091582    0.041000    0.740000    0.180949    0.139949    1.54   59.35    8.176    6.636    0.180   0.5385   0.1402  -0.0398  732.80     2.5   732.8    0.02  273.40     1.2   273.3   -0.06  -0.01665   0.25000  -0.02012   0.00000  -0.11915   0.18000  -0.06326   0.05589
1786    0.005000    0.001000    0.005005    0.000005    0.181000    0.252000    0.517978    0.336978  281.000000    0.600000  280.874834   -0.125166    0.058000    0.251000    0.154885    0.096885    0.042000    0.740000    0.142636    0.100636    1.76   59.35    7.849    6.089    0.185   0.5385   0.1416  -0.0434  733.20     2.5   733.2    0.01  273.40     1.2   273.4   -0.04   0.05004   0.25000   0.04655   0.00000   0.24385   0.18000  -0.04462  -0.28847
1787    0.005000    0.001000    0.005005    0.000005    0.186000    0.252000    0.521004    0.335004  281.100000    0.600000  281.021197   -0.078803    0.060000    0.251000    0.157841    0.097841    0.043000    0.740000    0.148210    0.105210    1.99   59.35    8.579    6.589    0.190   0.5385   0.1438  -0.0462  733.60     2.5   733.6    0.03  273.40     1.2   273.4   -0.02   0.07098   0.25000   0.06747   0.00000  -0.15315   0.18000  -0.02916   0.12399
1788    0.005000    0.001000    0.005005    0.000005    0.191000    0.252000    0.528794    0.337794  281.300000    2.400000  281.150606   -0.149394    0.061000    0.251000    0.157122    0.096122    0.044000    0.740000    0.193203    0.149203    2.23   59.35    8.814    6.584    0.195   0.5385   0.1467  -0.0483  734.10    10.0   734.2    0.07  273.50     4.8   273.4   -0.10  -0.44831   1.00000  -0.45184   0.00000   0.05185   0.72000  -0.06702  -0.11887
1789    0.005000    0.001000    0.005005    0.000005    0.196000    0.252000    0.534203    0.338203  281.400000    0.600000  281.260890   -0.139110    0.063000    0.251000    0.158581    0.095581    0.046000    0.740000    0.203677    0.157677    2.49   59.35    7.737    5.247    0.200   0.5385   0.1484  -0.0516  734.50     2.5   734.5    0.02  273.50     1.2   273.4   -0.07  -0.20306   0.25000  -0.20661   0.00000   0.25785   0.18000  -0.08156  -0.33941
1790    0.005000    0.001000    0.005005    0.000005    0.201000    0.252000    0.531556    0.330556  281.600000    0.600000  281.382811   -0.217189    0.065000    0.251000    0.163750    0.098750    0.047000    0.740000    0.167596    0.120596    2.75   59.35    9.403    6.653    0.205   0.5385   0.1490  -0.0560  734.90     2.5   734.9    0.03  273.50     1.2   273.5   -0.05   0.00241   0.25000  -0.00117   0.00000   0.15785   0.18000  -0.06729  -0.22514
1791    0.006000    0.001000    0.006005    0.000005    0.206000    0.252000    0.527315    0.321315  281.700000    0.600000  281.521500   -0.178500    0.066000    0.251000    0.169354    0.103354    0.048000    0.740000    0.130763    0.082763    3.02   59.35    9.491    6.471    0.210   0.5385   0.1507  -0.0593  735.60     2.5   735.6    0.00  273.50     1.2   273.5   -0.03   0.10606   0.25000   0.10242   0.00000   0.28285   0.18000  -0.04449  -0.32734
1792    0.006000    0.001000    0.006005    0.000005    0.211000    0.252000    0.522633    0.311633  281.900000    0.600000  281.669608   -0.230392    0.068000    0.251000    0.173928    0.105928    0.049000    0.740000    0.109911    0.060911    3.30   59.35    9.589    6.289    0.215   0.5385   0.1534  -0.0616  736.20     2.5   736.2    0.03  273.50     1.2   273.5   -0.00   0.07722   0.25000   0.07356   0.00000   0.25885   0.18000  -0.02900  -0.28785
1793    0.006000    0.001000    0.006005    0.000005    0.216000    0.252000    0.518019    0.302019  282.000000    0.600000  281.819583   -0.180417    0.070000    0.251000    0.177524    0.107524    0.050000    0.740000    0.101253    0.051253    3.60   59.35   10.118    6.518    0.221   0.5385   0.1561  -0.0649  736.90     2.5   736.9    0.00  273.60     1.2   273.5   -0.08   0.08444   0.25000   0.08077   0.00000   0.14085   0.18000  -0.01777  -0.15862
1794    0.006000    0.001000    0.006005    0.000005    0.221000    0.252000    0.513339    0.292339  282.200000    0.600000  281.968082   -0.231918    0.071000    0.251000    0.180462    0.109462    0.051000    0.740000    0.098928    0.047928    3.90   59.35   10.287    6.387    0.226   0.5385   0.1568  -0.0692  737.60     2.5   737.6    0.02  273.60     1.2   273.5   -0.05   0.06366   0.25000   0.05997   0.00000   0.14685   0.18000  -0.01072  -0.15757
1795    0.006000    0.001000    0.006004    0.000004    0.226000    0.252000    0.508286    0.282286  282.300000    0.600000  282.112995   -0.187005    0.073000    0.251000    0.182935    0.109935    0.053000    0.740000    0.100293    0.047293    4.21   59.35   10.339    6.129    0.231   0.5385   0.1584  -0.0726  738.30     2.5   738.3   -0.00  273.60     1.2   273.6   -0.03   0.06881   0.25000   0.06511   0.00000   0.05885   0.18000  -0.00499  -0.06384
1796    0.006000    0.001000    0.006004    0.000004    0.231000    0.252000    0.506332    0.275332  282.400000    0.600000  282.253930   -0.146070    0.074000    0.251000    0.185213    0.111213    0.054000    0.740000    0.103776    0.049776    4.53   59.35   10.372    5.842    0.236   0.5385   0.1611  -0.0749  738.90     2.5   738.9    0.02  273.60     1.2   273.6   -0.01   0.05080   0.25000   0.04708   0.00000   0.07785   0.18000  -0.00165  -0.07950
1797    0.007000    0.001000    0.007004    0.000004    0.236000    0.252000    0.507230    0.271230  282.500000    0.600000  282.391746   -0.108254    0.076000    0.251000    0.187402    0.111402    0.055000    0.740000    0.108151    0.053151    4.86   59.35   11.117    6.257    0.241   0.5385   0.1648  -0.0762  739.60     2.5   739.6    0.01  273.60     1.2   273.6    0.02   0.05345   0.25000   0.04966   0.00000  -0.07315   0.18000   0.00115   0.07430
1798    0.007000    0.001000    0.007004    0.000004    0.241000    0.252000    0.506812    0.265812  282.700000    0.600000  282.526829   -0.173171    0.078000    0.251000    0.189370    0.111370    0.056000    0.740000    0.112582    0.056582    5.21   59.35   10.914    5.704    0.246   0.5385   0.1673  -0.0787  740.30     2.5   740.3    0.01  273.70     1.2   273.6   -0.06   0.04340   0.25000   0.03960   0.00000   0.38985   0.18000   0.00287  -0.38698
1799    0.007000    0.001000    0.007004    0.000004    0.246000    0.252000    0.505020    0.259020  282.800000    0.600000  282.658441   -0.141559    0.079000    0.251000    0.191171    0.112171    0.057000    0.740000    0.116599    0.059599    5.56   59.35   10.898    5.338    0.251   0.5385   0.1689  -0.0821  740.90     2.5   740.9    0.01  273.70     1.3   273.7   -0.03   0.04520   0.25000   0.04138   0.00000   0.21485   0.18000   0.00447  -0.21038
1800    0.008000    0.001000    0.008004    0.000004    0.251000    0.252000    0.505715    0.254715  282.900000    0.600000  282.787494   -0.112506    0.081000    0.251000    0.193071    0.112071    0.058000    0.740000    0.119551    0.061551    5.92   59.35   11.966    6.046    0.256   0.5385   0.1717  -0.0843  741.60     2.5   741.6    0.02  273.70     1.3   273.7   -0.01   0.04260   0.25000   0.03871   0.00000   0.08285   0.18000   0.00581  -0.07704
1801    0.008000    0.001000    0.008004    0.000004    0.256000    0.252000    0.508579    0.252579  283.000000    0.600000  282.915584   -0.084416    0.083000    0.251000    0.195304    0.112304    0.060000    0.740000    0.120354    0.060354    6.29   59.35   12.304    6.014    0.262   0.5385   0.1765  -0.0855  742.50     2.5   742.5   -0.00  273.70     1.3   273.7    0.02   0.05151   0.25000   0.04760   0.00000   0.04085   0.18000   0.00783  -0.03302
1802    0.010000    0.001000    0.010004    0.000004    0.261000    0.252000    0.513540    0.252540  283.100000    0.600000  283.045164   -0.054836    0.084000    0.251000    0.197817    0.113817    0.061000    0.740000    0.120263    0.059263    6.67   59.35   12.782    6.112    0.267   0.5385   0.1811  -0.0859  743.40     2.5   743.4    0.02  273.70     1.3   273.7    0.05   0.07170   0.25000   0.06766   0.00000  -0.00515   0.18000   0.01158   0.01673
1803    0.009000    0.001000    0.009004    0.000004    0.266000    0.252000    0.520755    0.254755  283.200000    0.600000  283.176393   -0.023607    0.086000    0.251000    0.200316    0.114316    0.062000    0.740000    0.122688    0.060688    7.06   59.35   13.162    6.102    0.272   0.5385   0.1849  -0.0871  744.40     2.5   744.4    0.00  273.80     1.3   273.8   -0.02   0.05399   0.25000   0.04997   0.00000   0.12485   0.18000   0.01345  -0.11140
1804    0.009000    0.001000    0.009004    0.000004    0.272000    0.252000    0.531481    0.259481  283.300000    0.600000  283.308428    0.008428    0.087000    0.251000    0.202939    0.115939    0.063000    0.740000    0.126676    0.063676    7.47   59.35   13.020    5.550    0.277   0.5385   0.1878  -0.0892  745.30     2.5   745.3    0.02  273.80     1.3   273.8    0.00   0.04293   0.25000   0.03888   0.00000   0.03185   0.18000   0.01366  -0.01819
1805    0.009000    0.001000    0.009004    0.000004    0.277000    0.252000    0.543983    0.266983  283.400000    0.600000  283.442892    0.042892    0.089000    0.251000    0.205981    0.116981    0.064000    0.740000    0.129735    0.065735    7.88   59.35   13.558    5.678    0.282   0.5385   0.1917  -0.0903  746.20     2.5   746.2    0.01  273.80     1.3   273.8    0.03   0.05088   0.25000   0.04680   0.00000   0.00485   0.18000   0.01455   0.00970
1806    0.010000    0.001000    0.010004    0.000004    0.282000    0.252000    0.559514    0.277514  283.500000    0.600000  283.581494    0.081494    0.091000    0.251000    0.209390    0.118390    0.065000    0.740000    0.133356    0.068356    8.30   59.35   13.679    5.379    0.287   0.5385   0.1965  -0.0905  747.10     2.5   747.1    0.02  273.80     1.3   273.9    0.06   0.05058   0.25000   0.04642   0.00000  -0.00615   0.18000   0.01560   0.02175
1807    0.010000    0.001000    0.010005    0.000005    0.287000    0.252000    0.579060    0.292060  283.600000    0.600000  283.724676    0.124676    0.092000    0.251000    0.213248    0.121248    0.067000    0.740000    0.138946    0.071946    8.73   59.35   14.048    5.318    0.292   0.5385   0.2004  -0.0916  748.00     2.5   748.0    0.02  273.90     1.3   273.9   -0.01   0.03170   0.25000   0.02751   0.00000   0.29785   0.18000   0.01485  -0.28300
1808    0.010000    0.001000    0.010005    0.000005    0.292000    0.252000    0.608700    0.316700  283.600000    0.600000  283.874467    0.274467    0.094000    0.251000    0.196493    0.102493    0.068000    0.740000    0.375440    0.307440    9.17   59.35   14.852    5.682    0.297   0.5385   0.2036  -0.0934  749.00     2.5   749.0    0.03  273.90     1.3   273.9    0.02   0.02803   0.25000   0.02381   0.00000   0.08585   0.18000   0.01370  -0.07215
1809    0.010000    0.001000    0.010005    0.000005    0.297000    0.252000    0.636850    0.339850  283.700000    2.400000  283.835701    0.135701    0.095000    0.251000    0.154296    0.059296    0.069000    0.740000    0.842582    0.773582    9.62   59.35   15.267    5.647    0.303   0.5385   0.2079  -0.0951  749.90    10.0   750.1    0.24  273.90     5.2   274.0    0.05  -4.05715   1.00000  -4.06140   0.00000  -0.04215   0.72000  -0.37338  -0.33123
1810    0.010000    0.001000    0.010006    0.000006    0.302000    0.252000    0.654471    0.352471  283.800000    2.400000  283.609280   -0.190720    0.097000    0.251000    0.133032    0.036032    0.070000    0.740000    0.988619    0.918619   10.08   59.35   15.220    5.140    0.308   0.5385   0.2107  -0.0973  750.80    10.0   751.2    0.40  273.90     5.2   274.0    0.08  -2.27191   1.00000  -2.27619   0.00000  -0.11215   0.72000  -0.56829  -0.45614
1811    0.011000    0.001000    0.011006    0.000006    0.307000    0.252000    0.669933    0.362933  283.800000    2.400000  283.471702   -0.328298    0.099000    0.251000    0.143379    0.044379    0.071000    0.740000    0.766122    0.695122   10.56   59.35   14.313    3.753    0.313   0.5385   0.2134  -0.0996  751.80    10.0   752.0    0.18  274.00     5.2   274.0    0.01  -0.49640   1.00000  -0.50075   0.00000  -0.01815   0.72000  -0.50744  -0.48929
1812    0.011000    0.001000    0.011006    0.000006    0.312000    0.252000    0.668409    0.356409  283.900000    0.600000  283.456842   -0.443158    0.100000    0.251000    0.156477    0.056477    0.073000    0.740000    0.557026    0.484026   11.04   59.35   15.609    4.569    0.318   0.5385   0.2168  -0.1012  752.70     2.5   752.8    0.05  274.00     1.3   274.0    0.05  -0.44027   0.25000  -0.44464   0.00000  -0.04915   0.18000  -0.43553  -0.38638
