YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2039    7.4540    420.14    5.27   41.66    0.00   18.28    0.00           0.00         227.35           0.00           0.00           7.60           0.00   448.11  1981.73   346.12   0.9692   2.5677   0.5698   0.2460   0.3114   0.2994   0.0069  -0.1498  -0.0686  -0.3901   3.3460   2.0645   8.0118    2.279651    2.911707         2.16            1.852542            2.587850            0.103333
2040    7.2300    424.47    5.23   40.85    0.00   18.54    0.00           0.00         234.68           0.00           0.00           8.02           0.00   449.14  1997.36   346.54   0.9653   2.5800   0.5753   0.2473   0.3101   0.2937   0.0069  -0.1430  -0.0683  -0.3751   3.3823   2.0970   8.0110    2.259755    2.866313         2.21            1.859563            2.546267            0.101604
2041    6.9970    428.91    5.21   40.11    0.00   18.81    0.00           0.00         242.28           0.00           0.00           8.47           0.00   450.09  2013.51   346.95   0.9612   2.5913   0.5809   0.2486   0.3086   0.2880   0.0070  -0.1396  -0.0679  -0.3676   3.4067   2.1277   8.0102    2.238507    2.821230         2.25            1.862011            2.460937            0.093474
2042    6.7640    433.38    5.19   39.36    0.00   19.08    0.00           0.00         250.16           0.00           0.00           8.95           0.00   450.97  2030.17   347.35   0.9570   2.6016   0.5867   0.2498   0.3072   0.2826   0.0070  -0.1362  -0.0674  -0.3600   3.4307   2.1570   8.0095    2.216044    2.776041         2.30            1.859505            2.343834            0.089023
2043    6.5310    437.72    5.18   38.61    0.00   19.36    0.00           0.00         258.32           0.00           0.00           9.44           0.00   451.76  2047.29   347.75   0.9528   2.6110   0.5927   0.2510   0.3058   0.2773   0.0071  -0.1328  -0.0670  -0.3523   3.4541   2.1852   8.0089    2.192557    2.729842         2.34            1.855715            2.249372            0.085520
2044    6.2980    442.00    5.16   37.86    0.00   19.64    0.00           0.00         266.79           0.00           0.00           9.97           0.00   452.48  2064.80   348.14   0.9486   2.6195   0.5987   0.2522   0.3044   0.2722   0.0071  -0.1294  -0.0666  -0.3446   3.4767   2.2123   8.0083    2.168101    2.682369         2.39            1.851265            2.168151            0.082439
2045    6.0640    446.24    5.14   37.11    0.00   19.91    0.00           0.00         275.58           0.00           0.00          10.52           0.00   453.13  2082.66   348.52   0.9443   2.6271   0.6048   0.2533   0.3030   0.2672   0.0072  -0.1260  -0.0662  -0.3368   3.4986   2.2385   8.0077    2.142731    2.633523         2.44            1.846338            2.095149            0.079639
2046    5.8310    450.41    5.12   36.35    0.00   20.20    0.00           0.00         284.69           0.00           0.00          11.10           0.00   453.70  2100.84   348.89   0.9401   2.6338   0.6111   0.2545   0.3016   0.2625   0.0072  -0.1226  -0.0658  -0.3289   3.5197   2.2638   8.0073    2.116522    2.583278         2.49            1.841044            2.028254            0.077083
2047    5.5980    454.61    5.11   35.60    0.00   20.48    0.00           0.00         294.15           0.00           0.00          11.72           0.00   454.20  2119.29   349.26   0.9358   2.6397   0.6173   0.2556   0.3003   0.2578   0.0072  -0.1192  -0.0654  -0.3210   3.5402   2.2884   8.0069    2.089521    2.531655         2.54            1.835478            1.966518            0.074742
2048    5.3650    458.68    5.09   34.84    0.00   20.77    0.00           0.00         303.97           0.00           0.00          12.36           0.00   454.62  2138.00   349.62   0.9316   2.6447   0.6237   0.2567   0.2989   0.2533   0.0073  -0.1158  -0.0650  -0.3131   3.5600   2.3123   8.0065    2.061756    2.478703         2.59            1.829695            1.909031            0.072543
2049    5.1320    462.77    5.07   34.09    0.00   21.06    0.00           0.00         314.16           0.00           0.00          13.04           0.00   454.97  2156.92   349.97   0.9274   2.6488   0.6301   0.2577   0.2976   0.2489   0.0073  -0.1124  -0.0646  -0.3051   3.5791   2.3355   8.0063    2.033263    2.424484         2.64            1.823695            1.854687            0.070436
